97.5955007478942  41.922281333156  35.5121752982315  8.95792345418911  -0.37320044658485  -3.91359946748818
41.922281333156  107.403775734561  31.3484102069175  8.91785884519755  -2.41094644160088  -10.0100627214269
35.5121752982315  31.3484102069175  103.123606182196  5.9694255504704  -4.94100909386102  2.4278649313539
8.95792345418911  8.91785884519755  5.9694255504704  28.1413740068386  -6.15261857236733  -2.19176103130444
-0.37320044658485  -2.41094644160088  -4.94100909386102  -6.15261857236733  18.6577978894868  0.16446092036053
-3.91359946748818  -10.0100627214269  2.4278649313539  -2.19176103130444  0.16446092036053  33.4321533284098
